timestamp,open,high,low,close,volume
2025-02-07 12:00:00,2762.62,2797.97,2660.83,2679.82,1174016.727
2025-02-07 18:00:00,2679.82,2704.02,2561.77,2621.83,644212.549
2025-02-08 00:00:00,2621.83,2668.0,2614.38,2620.54,377064.292
2025-02-08 06:00:00,2620.53,2639.45,2592.85,2613.64,364401.848
2025-02-08 12:00:00,2613.63,2637.17,2588.16,2630.37,426283.633
2025-02-08 18:00:00,2630.41,2649.94,2617.94,2632.11,189096.204
2025-02-09 00:00:00,2632.11,2699.96,2626.85,2661.4,327948.602
2025-02-09 06:00:00,2661.4,2674.07,2649.11,2654.97,212813.046
2025-02-09 12:00:00,2655.0,2666.51,2611.1,2642.19,455041.822
2025-02-09 18:00:00,2642.19,2650.74,2520.02,2627.3,664132.374
2025-02-10 00:00:00,2627.39,2660.99,2559.2,2638.4,686257.71
2025-02-10 06:00:00,2638.5,2663.27,2626.64,2653.49,343058.701
2025-02-10 12:00:00,2653.48,2686.84,2631.0,2679.11,649649.254
2025-02-10 18:00:00,2679.1,2693.92,2651.4,2661.35,273116.598
2025-02-11 00:00:00,2661.34,2726.45,2660.59,2716.99,594774.271
2025-02-11 06:00:00,2717.0,2725.0,2691.15,2708.81,357078.689
2025-02-11 12:00:00,2708.81,2710.47,2626.12,2641.31,696679.168
2025-02-11 18:00:00,2641.3,2642.35,2557.25,2602.63,571644.019
2025-02-12 00:00:00,2602.63,2624.98,2568.15,2608.91,405597.632
2025-02-12 06:00:00,2608.92,2639.88,2597.15,2627.14,335945.233
2025-02-12 12:00:00,2627.14,2684.34,2545.48,2673.38,1398544.019
2025-02-12 18:00:00,2673.38,2796.21,2647.55,2738.58,613180.121
2025-02-13 00:00:00,2738.58,2757.88,2704.0,2720.87,327891.186
2025-02-13 06:00:00,2720.87,2723.93,2650.41,2656.18,548469.957
2025-02-13 12:00:00,2656.18,2679.0,2615.05,2631.5,724084.461
2025-02-13 18:00:00,2631.49,2680.51,2612.02,2675.99,279834.591
2025-02-14 00:00:00,2676.0,2722.22,2664.3,2699.12,390044.21
2025-02-14 06:00:00,2699.13,2718.0,2682.0,2685.43,298007.437
2025-02-14 12:00:00,2685.43,2781.45,2677.08,2774.09,759267.068
2025-02-14 18:00:00,2774.09,2791.97,2706.05,2726.28,472772.719
2025-02-15 00:00:00,2726.29,2739.7,2704.0,2722.79,208024.996
2025-02-15 06:00:00,2722.79,2723.37,2693.35,2708.48,239121.576
2025-02-15 12:00:00,2708.49,2714.08,2658.71,2686.3,319290.879
2025-02-15 18:00:00,2686.31,2709.49,2679.14,2693.27,165097.088
2025-02-16 00:00:00,2693.27,2728.02,2687.6,2709.13,189279.854
2025-02-16 06:00:00,2709.13,2720.88,2688.81,2711.0,246560.198
2025-02-16 12:00:00,2711.0,2713.0,2676.09,2688.15,288609.206
2025-02-16 18:00:00,2688.16,2689.66,2651.0,2661.22,298135.96
2025-02-17 00:00:00,2661.22,2684.6,2636.39,2670.79,329882.992
2025-02-17 06:00:00,2670.8,2775.0,2668.05,2755.68,734542.212
2025-02-17 12:00:00,2755.69,2849.9,2724.25,2732.62,1195046.761
2025-02-17 18:00:00,2732.62,2779.69,2686.6,2744.29,504253.52
2025-02-18 00:00:00,2744.29,2758.0,2673.49,2677.57,403356.692
2025-02-18 06:00:00,2677.56,2706.65,2651.64,2679.12,557770.184
2025-02-18 12:00:00,2679.12,2733.0,2605.47,2620.0,854331.552
2025-02-18 18:00:00,2620.01,2672.54,2608.86,2672.09,413860.051
2025-02-19 00:00:00,2672.1,2701.04,2655.64,2687.36,374948.19
2025-02-19 06:00:00,2687.37,2737.84,2686.07,2727.34,450920.333
2025-02-19 12:00:00,2727.34,2731.9,2677.0,2710.44,565750.151
2025-02-19 18:00:00,2710.44,2735.07,2693.78,2715.65,282617.956
2025-02-20 00:00:00,2715.66,2759.25,2709.68,2732.4,360808.251
2025-02-20 06:00:00,2732.41,2747.37,2722.17,2740.79,259266.704
2025-02-20 12:00:00,2740.78,2771.8,2706.63,2735.33,696521.07
2025-02-20 18:00:00,2735.34,2768.51,2721.5,2738.01,314216.539
2025-02-21 00:00:00,2738.02,2758.87,2725.35,2756.32,227038.883
2025-02-21 06:00:00,2756.31,2832.11,2747.5,2788.44,667081.213
2025-02-21 12:00:00,2788.44,2847.0,2652.41,2672.34,2042500.352
2025-02-21 18:00:00,2672.33,2691.63,2615.55,2661.6,749389.169
2025-02-22 00:00:00,2661.6,2695.0,2651.72,2690.29,321804.238
2025-02-22 06:00:00,2690.3,2754.22,2676.3,2733.44,472831.457
2025-02-22 12:00:00,2733.45,2798.95,2722.67,2785.65,555261.742
2025-02-22 18:00:00,2785.65,2790.0,2756.01,2763.4,253073.134
2025-02-23 00:00:00,2763.41,2788.85,2744.74,2781.39,330319.429
2025-02-23 06:00:00,2781.39,2831.79,2776.6,2797.85,611280.594
2025-02-23 12:00:00,2797.86,2827.95,2773.42,2814.79,636135.901
2025-02-23 18:00:00,2814.78,2858.82,2785.88,2819.69,364555.101
2025-02-24 00:00:00,2819.69,2840.44,2692.66,2731.05,985072.92
2025-02-24 06:00:00,2731.05,2735.23,2662.69,2689.9,685379.507
2025-02-24 12:00:00,2689.9,2697.46,2636.11,2664.75,829781.865
2025-02-24 18:00:00,2664.75,2671.21,2467.4,2513.95,1293130.571
2025-02-25 00:00:00,2513.95,2531.0,2457.12,2506.01,1054699.134
2025-02-25 06:00:00,2506.01,2509.7,2312.19,2433.85,2301232.687
2025-02-25 12:00:00,2433.85,2449.99,2361.3,2421.66,1312030.797
2025-02-25 18:00:00,2421.66,2533.53,2404.08,2495.7,723538.508
2025-02-26 00:00:00,2495.7,2508.0,2471.0,2475.85,401440.025
2025-02-26 06:00:00,2475.85,2506.69,2458.06,2464.9,540791.756
2025-02-26 12:00:00,2464.9,2467.08,2353.6,2366.7,1569267.26
2025-02-26 18:00:00,2366.69,2383.66,2253.62,2336.49,1831636.028
2025-02-27 00:00:00,2336.5,2371.36,2303.14,2341.66,628471.201
2025-02-27 06:00:00,2341.66,2381.53,2334.0,2354.2,571324.934
2025-02-27 12:00:00,2354.2,2362.77,2290.56,2322.52,1075843.228
2025-02-27 18:00:00,2322.41,2334.13,2230.02,2307.71,806880.384
2025-02-28 00:00:00,2307.72,2314.29,2092.5,2131.71,2481270.837
2025-02-28 06:00:00,2131.72,2151.99,2072.92,2125.39,1507168.763
2025-02-28 12:00:00,2125.37,2246.43,2105.06,2209.6,1526980.863
2025-02-28 18:00:00,2209.61,2256.76,2193.07,2237.58,561524.162
2025-03-01 00:00:00,2237.58,2281.29,2213.33,2256.33,582232.512
2025-03-01 06:00:00,2256.33,2259.8,2170.74,2184.5,637798.349
2025-03-01 12:00:00,2184.5,2212.52,2141.65,2196.88,809138.562
2025-03-01 18:00:00,2196.89,2236.7,2190.95,2217.85,444920.73
2025-03-02 00:00:00,2217.85,2235.7,2201.14,2229.74,381854.152
2025-03-02 06:00:00,2229.75,2261.6,2208.41,2239.0,511792.827
2025-03-02 12:00:00,2239.01,2511.0,2172.0,2480.7,3574260.062
2025-03-02 18:00:00,2480.7,2552.09,2454.11,2518.74,1047177.986
2025-03-03 00:00:00,2518.61,2524.34,2418.84,2450.13,689397.91
2025-03-03 06:00:00,2450.22,2450.31,2322.0,2356.59,1127270.63
2025-03-03 12:00:00,2356.58,2389.28,2257.36,2277.3,1495075.698
2025-03-03 18:00:00,2277.3,2280.59,2095.21,2149.29,1713683.608
2025-03-04 00:00:00,2149.29,2167.99,2002.73,2106.79,1806869.399
2025-03-04 06:00:00,2106.79,2118.29,2067.55,2101.32,751806.247
2025-03-04 12:00:00,2101.33,2158.97,1985.43,2118.75,2872325.125
2025-03-04 18:00:00,2118.74,2221.99,2109.35,2171.84,1004730.211
2025-03-05 00:00:00,2171.84,2193.41,2155.12,2179.85,460120.288
2025-03-05 06:00:00,2179.81,2273.53,2174.0,2217.38,997754.145
2025-03-05 12:00:00,2217.38,2232.96,2161.06,2194.63,1289042.368
2025-03-05 18:00:00,2194.63,2253.48,2175.23,2241.86,480400.848
2025-03-06 00:00:00,2241.86,2320.73,2233.29,2313.6,748634.532
2025-03-06 06:00:00,2313.61,2314.89,2276.21,2297.67,540259.399
