timestamp,open,high,low,close,volume
2025-02-07 12:00:00,2762.61,2798.25,2645.85,2679.84,6478634.017
2025-02-07 18:00:00,2679.86,2702.33,2562.94,2621.82,4380084.077
2025-02-08 00:00:00,2621.83,2671.93,2593.0,2620.06,2974140.282
2025-02-08 06:00:00,2620.06,2663.13,2561.17,2613.73,3445638.473
2025-02-08 12:00:00,2613.65,2636.8,2563.55,2630.0,4195284.067
2025-02-08 18:00:00,2630.02,2656.93,2619.3,2632.1,1786506.639
2025-02-09 00:00:00,2632.1,2700.0,2626.32,2661.39,2746152.459
2025-02-09 06:00:00,2661.39,2673.42,2627.23,2654.91,2850912.379
2025-02-09 12:00:00,2654.92,2666.52,2596.18,2642.19,4175574.02
2025-02-09 18:00:00,2642.2,2650.52,2500.0,2627.3,4206637.575
2025-02-10 00:00:00,2627.4,2665.0,2560.17,2638.25,4103873.026
2025-02-10 06:00:00,2638.22,2700.0,2626.32,2653.59,3167566.571
2025-02-10 12:00:00,2653.59,2719.95,2588.48,2679.11,5775974.13
2025-02-10 18:00:00,2679.1,2694.03,2651.55,2661.35,1866714.769
2025-02-11 00:00:00,2661.34,2729.39,2659.07,2716.6,2989494.74
2025-02-11 06:00:00,2716.56,2727.61,2691.49,2708.81,2607030.592
2025-02-11 12:00:00,2708.8,2800.0,2536.66,2641.22,7272808.903
2025-02-11 18:00:00,2641.3,2642.33,2556.97,2602.63,2722303.217
2025-02-12 00:00:00,2602.63,2631.96,2570.73,2608.99,2491729.873
2025-02-12 06:00:00,2608.96,2650.0,2591.73,2627.19,2670165.245
2025-02-12 12:00:00,2627.13,2690.0,2468.0,2673.37,7684603.466
2025-02-12 18:00:00,2673.38,2794.74,2647.37,2737.81,3442204.226
2025-02-13 00:00:00,2738.58,2782.0,2700.0,2720.88,2937868.118
2025-02-13 06:00:00,2720.88,2723.92,2621.2,2656.18,3256826.797
2025-02-13 12:00:00,2656.19,2678.61,2610.0,2631.33,4914409.765
2025-02-13 18:00:00,2631.49,2680.08,2608.77,2675.98,2210696.31
2025-02-14 00:00:00,2676.28,2758.41,2664.0,2699.13,2335158.08
2025-02-14 06:00:00,2699.13,2847.8,2675.86,2685.57,2124138.757
2025-02-14 12:00:00,2685.54,2787.72,2620.0,2774.09,3923676.378
2025-02-14 18:00:00,2774.09,2861.59,2701.54,2725.51,2228290.768
2025-02-15 00:00:00,2725.51,2739.92,2705.6,2722.78,1546551.574
2025-02-15 06:00:00,2722.79,2723.31,2690.0,2708.48,2083591.543
2025-02-15 12:00:00,2708.49,2725.6,2662.8,2686.31,2876476.763
2025-02-15 18:00:00,2686.3,2743.23,2678.0,2693.27,1703189.771
2025-02-16 00:00:00,2693.27,2731.75,2682.17,2709.19,1389147.091
2025-02-16 06:00:00,2709.19,2724.56,2686.67,2711.0,1990649.938
2025-02-16 12:00:00,2711.0,2713.0,2675.44,2688.29,2914022.966
2025-02-16 18:00:00,2688.15,2690.0,2650.0,2661.22,2153416.455
2025-02-17 00:00:00,2661.23,2686.25,2620.0,2670.8,2620813.797
2025-02-17 06:00:00,2670.79,2864.0,2668.1,2755.69,5625650.239
2025-02-17 12:00:00,2755.68,2946.43,2721.15,2732.61,9391197.447
2025-02-17 18:00:00,2732.61,2777.93,2633.35,2744.29,4528867.183
2025-02-18 00:00:00,2744.29,2756.39,2580.37,2677.64,3544593.124
2025-02-18 06:00:00,2677.64,2706.67,2652.29,2679.11,3594799.142
2025-02-18 12:00:00,2679.24,2733.0,2600.0,2620.01,5860472.467
2025-02-18 18:00:00,2620.01,2672.67,2609.15,2671.93,2917252.383
2025-02-19 00:00:00,2671.93,2700.0,2652.0,2687.37,2697563.676
2025-02-19 06:00:00,2687.37,2748.84,2578.35,2727.35,3389865.031
2025-02-19 12:00:00,2727.35,2787.72,2676.67,2710.45,4305202.364
2025-02-19 18:00:00,2710.45,2733.6,2690.28,2715.66,2014176.372
2025-02-20 00:00:00,2715.66,2765.43,2709.93,2732.4,2315329.23
2025-02-20 06:00:00,2732.4,2752.38,2720.76,2741.09,1937338.947
2025-02-20 12:00:00,2741.01,2849.29,2645.84,2735.25,5233529.638
2025-02-20 18:00:00,2735.25,2773.21,2721.76,2738.01,2199614.528
2025-02-21 00:00:00,2738.01,2759.0,2725.51,2756.32,1620164.491
2025-02-21 06:00:00,2756.32,2830.0,2745.0,2788.48,3216364.952
2025-02-21 12:00:00,2788.48,2862.46,2651.92,2672.8,9415327.141
2025-02-21 18:00:00,2672.67,2692.98,2612.0,2661.4,5150719.898
2025-02-22 00:00:00,2661.4,2699.4,2645.89,2690.3,2859411.103
2025-02-22 06:00:00,2690.3,2753.95,2676.57,2733.44,3737262.677
2025-02-22 12:00:00,2733.45,2820.0,2721.43,2785.63,4782663.586
2025-02-22 18:00:00,2785.63,2813.63,2694.72,2763.4,3024832.783
2025-02-23 00:00:00,2763.4,2789.0,2744.89,2780.7,2568871.541
2025-02-23 06:00:00,2780.7,2882.46,2774.16,2797.85,4459851.349
2025-02-23 12:00:00,2797.86,2887.06,2760.0,2814.79,6476533.736
2025-02-23 18:00:00,2814.79,2853.33,2785.0,2819.68,2359176.217
2025-02-24 00:00:00,2819.68,2839.75,2690.0,2731.05,5762166.992
2025-02-24 06:00:00,2731.04,2735.25,2650.0,2689.9,6414331.855
2025-02-24 12:00:00,2689.9,2700.0,2580.25,2664.75,8316813.229
2025-02-24 18:00:00,2664.76,2670.84,2424.59,2514.25,8046443.986
2025-02-25 00:00:00,2514.25,2535.31,2372.54,2506.15,12344922.575
2025-02-25 06:00:00,2506.06,2510.75,2276.09,2425.0,14701297.263
2025-02-25 12:00:00,2428.0,2454.54,2351.43,2421.63,11074300.867
2025-02-25 18:00:00,2421.64,2569.8,2325.71,2495.33,7606801.46
2025-02-26 00:00:00,2495.6,2525.16,2445.0,2475.85,3493363.865
2025-02-26 06:00:00,2475.97,2509.0,2447.22,2464.62,4683815.51
2025-02-26 12:00:00,2464.62,2467.88,2340.0,2366.97,9616838.287
2025-02-26 18:00:00,2366.99,2385.0,2233.35,2336.26,9577956.947
2025-02-27 00:00:00,2336.26,2385.65,2280.56,2341.67,6716926.668
2025-02-27 06:00:00,2341.67,2430.0,2310.81,2354.2,5488824.616
2025-02-27 12:00:00,2354.2,2370.27,2267.55,2322.53,8636945.529
2025-02-27 18:00:00,2322.42,2350.0,2200.0,2307.54,7125919.71
2025-02-28 00:00:00,2307.54,2321.43,2086.03,2131.69,14452053.17
2025-02-28 06:00:00,2131.69,2163.05,2077.0,2125.9,12209191.252
2025-02-28 12:00:00,2126.55,2250.0,2106.1,2209.44,11874830.697
2025-02-28 18:00:00,2209.44,2254.64,2193.65,2237.35,5205078.31
2025-03-01 00:00:00,2237.55,2284.83,2210.17,2256.19,5840582.223
2025-03-01 06:00:00,2256.27,2261.0,2171.07,2184.34,4990757.919
2025-03-01 12:00:00,2184.49,2286.46,2142.98,2197.0,7973718.386
2025-03-01 18:00:00,2197.0,2252.5,2182.0,2217.58,3791595.376
2025-03-02 00:00:00,2217.86,2237.5,2200.0,2229.75,4368274.129
2025-03-02 06:00:00,2229.75,2295.0,2161.61,2239.0,5721900.291
2025-03-02 12:00:00,2239.0,2517.54,2168.3,2480.6,14850266.143
2025-03-02 18:00:00,2480.6,2603.27,2454.64,2518.6,5059508.859
2025-03-03 00:00:00,2518.6,2532.68,2367.15,2449.72,4155995.695
2025-03-03 06:00:00,2449.72,2450.28,2322.84,2356.33,6648706.597
2025-03-03 12:00:00,2356.36,2412.05,2240.69,2277.29,8741781.126
2025-03-03 18:00:00,2277.29,2280.41,2085.42,2149.29,11813452.386
2025-03-04 00:00:00,2149.28,2175.8,2000.6,2106.79,11954175.02
2025-03-04 06:00:00,2106.79,2130.0,2038.0,2101.06,7515546.98
2025-03-04 12:00:00,2101.06,2163.05,1980.0,2118.75,16018132.893
2025-03-04 18:00:00,2118.75,2221.82,2104.0,2171.84,5180647.986
2025-03-05 00:00:00,2171.81,2200.0,2152.0,2179.81,5084097.774
2025-03-05 06:00:00,2179.81,2296.0,2160.01,2217.21,6929442.284
2025-03-05 12:00:00,2217.22,2261.52,2127.23,2194.63,7530696.381
2025-03-05 18:00:00,2194.62,2257.29,2166.91,2241.87,2050847.533
2025-03-06 00:00:00,2241.78,2329.89,2228.78,2313.6,5295430.529
2025-03-06 06:00:00,2313.61,2418.28,2180.0,2297.67,6968618.573
2025-03-06 12:00:00,2297.67,2309.94,2153.25,2190.89,10430066.182
2025-03-06 18:00:00,2190.86,2240.0,2176.64,2202.51,4362886.402
2025-03-07 00:00:00,2202.51,2230.0,2100.0,2174.49,8077690.679
2025-03-07 06:00:00,2174.49,2227.48,2160.0,2197.6,4995965.853
2025-03-07 12:00:00,2197.55,2260.0,2126.0,2161.61,11369556.109
2025-03-07 18:00:00,2162.53,2203.33,2110.0,2141.83,5640950.017
2025-03-08 00:00:00,2141.82,2158.81,2120.0,2140.6,3317435.18
2025-03-08 06:00:00,2140.59,2152.04,2120.0,2142.0,4039384.22
2025-03-08 12:00:00,2142.0,2226.52,2137.0,2198.8,7806793.354
2025-03-08 18:00:00,2198.8,2238.89,2188.0,2203.67,3322114.954
2025-03-09 00:00:00,2203.67,2215.31,2167.0,2182.72,3492467.85
2025-03-09 06:00:00,2182.82,2200.79,2118.0,2146.86,6535323.904
2025-03-09 12:00:00,2146.85,2153.0,2000.0,2023.72,14214493.396
2025-03-09 18:00:00,2023.72,2065.0,1916.51,2020.0,9527747.476
2025-03-10 00:00:00,2019.99,2080.0,1992.0,2064.07,6698470.687
2025-03-10 06:00:00,2064.07,2171.15,2039.23,2127.95,9442034.331
2025-03-10 12:00:00,2127.95,2136.09,1821.27,1907.67,21866873.217
2025-03-10 18:00:00,1907.72,1959.19,1810.97,1848.7,14470332.206
2025-03-11 00:00:00,1848.7,1917.89,1725.89,1893.28,13493460.352
2025-03-11 06:00:00,1893.27,1940.44,1791.28,1914.24,10395918.77
2025-03-11 12:00:00,1914.21,1966.0,1835.45,1905.09,15632137.187
2025-03-11 18:00:00,1905.11,1975.0,1903.01,1923.6,5155540.705
2025-03-12 00:00:00,1923.6,1958.22,1790.57,1878.38,22630918.39
2025-03-12 06:00:00,1878.44,1958.4,1815.91,1916.8,12299853.947
2025-03-12 12:00:00,1916.8,1947.41,1820.0,1867.8,14087476.452
2025-03-12 18:00:00,1867.8,1929.5,1855.0,1908.51,4770984.79
2025-03-13 00:00:00,1908.3,1918.52,1845.23,1867.69,6149876.737
2025-03-13 06:00:00,1867.68,1919.73,1777.94,1900.45,8892752.095
2025-03-13 12:00:00,1900.45,1926.0,1811.0,1827.02,10957385.994
2025-03-13 18:00:00,1827.17,1883.73,1824.77,1865.0,4529840.299
2025-03-14 00:00:00,1864.9,1900.0,1861.17,1895.37,3803877.577
2025-03-14 06:00:00,1895.37,1910.0,1886.35,1902.51,4722385.924
