timestamp,open,high,low,close,volume
2025-02-07 12:00:00,2.4184,2.5567,2.3768,2.428,162433912.0
2025-02-07 18:00:00,2.4296,2.5041,2.3487,2.396,69313721.0
2025-02-08 00:00:00,2.3942,2.4574,2.31,2.3749,78008966.0
2025-02-08 06:00:00,2.3758,2.4258,2.3388,2.4113,74915545.0
2025-02-08 12:00:00,2.4114,2.4352,2.3608,2.4201,76343989.0
2025-02-08 18:00:00,2.4201,2.4619,2.3585,2.4196,57718975.0
2025-02-09 00:00:00,2.4194,2.5184,2.4071,2.4677,60982946.0
2025-02-09 06:00:00,2.4677,2.5,2.436,2.4384,54519430.0
2025-02-09 12:00:00,2.4386,2.4823,2.3733,2.4099,75682181.0
2025-02-09 18:00:00,2.4099,2.4224,2.3127,2.3921,55218901.0
2025-02-10 00:00:00,2.3923,2.4506,2.3233,2.4019,75735621.0
2025-02-10 06:00:00,2.402,2.4726,2.3373,2.4293,80388033.0
2025-02-10 12:00:00,2.4286,2.5389,2.2956,2.4381,186645700.0
2025-02-10 18:00:00,2.4381,2.4787,2.3893,2.4233,39687782.0
2025-02-11 00:00:00,2.4236,2.5558,2.415,2.5145,87382588.0
2025-02-11 06:00:00,2.5145,2.5693,2.4599,2.4955,77872223.0
2025-02-11 12:00:00,2.4962,2.5453,2.4027,2.4305,80075543.0
2025-02-11 18:00:00,2.4294,2.4617,2.3718,2.4134,60156468.0
2025-02-12 00:00:00,2.4121,2.4308,2.3814,2.4098,37922788.0
2025-02-12 06:00:00,2.4097,2.466,2.3667,2.4213,36244019.0
2025-02-12 12:00:00,2.4218,2.5514,2.321,2.4462,123199453.0
2025-02-12 18:00:00,2.4462,2.4962,2.3771,2.4737,47021684.0
2025-02-13 00:00:00,2.4738,2.5149,2.4093,2.4694,45075984.0
2025-02-13 06:00:00,2.4694,2.4732,2.4,2.444,46444578.0
2025-02-13 12:00:00,2.4439,2.5051,2.3889,2.4297,62209855.0
2025-02-13 18:00:00,2.4297,2.6013,2.412,2.5573,27288219.0
2025-02-14 00:00:00,2.5593,2.61,2.4688,2.558,50602248.0
2025-02-14 06:00:00,2.558,2.795,2.5235,2.7313,104474153.0
2025-02-14 12:00:00,2.732,2.7951,2.6378,2.7453,87587716.0
2025-02-14 18:00:00,2.7452,2.845,2.675,2.737,43191714.0
2025-02-15 00:00:00,2.7385,2.8792,2.7026,2.7879,117951417.0
2025-02-15 06:00:00,2.7867,2.8954,2.7435,2.7953,52740303.0
2025-02-15 12:00:00,2.7974,2.8531,2.6062,2.7468,79336754.0
2025-02-15 18:00:00,2.7493,2.801,2.6939,2.7617,20634709.0
2025-02-16 00:00:00,2.7615,2.9388,2.735,2.7934,35790296.0
2025-02-16 06:00:00,2.7933,2.8005,2.725,2.7632,23931231.0
2025-02-16 12:00:00,2.7642,2.7825,2.69,2.73,36329451.0
2025-02-16 18:00:00,2.73,2.8196,2.6456,2.7291,134731424.0
2025-02-17 00:00:00,2.7281,2.7727,2.6507,2.6912,33775641.0
2025-02-17 06:00:00,2.691,2.7407,2.6284,2.6729,65066205.0
2025-02-17 12:00:00,2.6728,2.7328,2.5836,2.653,78315399.0
2025-02-17 18:00:00,2.653,2.7713,2.5213,2.66,108818848.0
2025-02-18 00:00:00,2.66,2.7168,2.6042,2.6086,39875919.0
2025-02-18 06:00:00,2.6085,2.6231,2.5222,2.5741,73608441.0
2025-02-18 12:00:00,2.5741,2.6403,2.4714,2.5045,115122889.0
2025-02-18 18:00:00,2.5046,2.5721,2.4887,2.5625,54868771.0
2025-02-19 00:00:00,2.5625,2.5764,2.4929,2.5308,65181263.0
2025-02-19 06:00:00,2.5309,2.6709,2.51,2.5856,129751275.0
2025-02-19 12:00:00,2.585,2.7,2.5481,2.6822,104070853.0
2025-02-19 18:00:00,2.6822,2.7751,2.6219,2.7369,101925352.0
2025-02-20 00:00:00,2.7369,2.7623,2.6593,2.7194,63460681.0
2025-02-20 06:00:00,2.7194,2.75,2.6636,2.6816,53714142.0
2025-02-20 12:00:00,2.6814,2.756,2.62,2.7042,90838224.0
2025-02-20 18:00:00,2.7041,2.7284,2.6705,2.6877,41994171.0
2025-02-21 00:00:00,2.6877,2.693,2.6364,2.6485,42720584.0
2025-02-21 06:00:00,2.6485,2.6944,2.6144,2.6512,47516293.0
2025-02-21 12:00:00,2.6515,2.7348,2.553,2.5684,121156512.0
2025-02-21 18:00:00,2.5684,2.585,2.4955,2.5702,77578973.0
2025-02-22 00:00:00,2.5705,2.6229,2.5502,2.583,34781306.0
2025-02-22 06:00:00,2.5831,2.5964,2.5502,2.5884,34937946.0
2025-02-22 12:00:00,2.5883,2.6502,2.5786,2.6049,39827922.0
2025-02-22 18:00:00,2.6049,2.6267,2.5231,2.5739,40376576.0
2025-02-23 00:00:00,2.5739,2.58,2.5419,2.5642,35872334.0
2025-02-23 06:00:00,2.5642,2.5996,2.555,2.5704,35897647.0
2025-02-23 12:00:00,2.5694,2.5744,2.4987,2.5587,48585714.0
2025-02-23 18:00:00,2.5587,2.5878,2.5456,2.5757,38672074.0
2025-02-24 00:00:00,2.5756,2.6359,2.4276,2.4938,78409615.0
2025-02-24 06:00:00,2.4938,2.5063,2.3573,2.4873,75222079.0
2025-02-24 12:00:00,2.4877,2.4972,2.3934,2.4618,90094542.0
2025-02-24 18:00:00,2.464,2.5083,2.2125,2.276,98929540.0
2025-02-25 00:00:00,2.2763,2.3414,2.2164,2.2921,109116359.0
2025-02-25 06:00:00,2.2925,2.3098,2.0347,2.1861,210061122.0
2025-02-25 12:00:00,2.1861,2.2753,2.1463,2.2193,130655205.0
2025-02-25 18:00:00,2.2204,2.363,2.1843,2.3213,66951035.0
2025-02-26 00:00:00,2.3222,2.3314,2.2637,2.2795,57655329.0
2025-02-26 06:00:00,2.2795,2.3285,2.2308,2.2803,87520200.0
2025-02-26 12:00:00,2.2802,2.302,2.1844,2.2125,125324022.0
2025-02-26 18:00:00,2.2126,2.256,2.1243,2.1978,84157859.0
2025-02-27 00:00:00,2.1978,2.2222,2.1616,2.2162,67640978.0
2025-02-27 06:00:00,2.2163,2.2679,2.1843,2.2392,60391104.0
2025-02-27 12:00:00,2.2394,2.2457,2.152,2.2029,91229313.0
2025-02-27 18:00:00,2.2031,2.26,2.1381,2.1982,78747624.0
2025-02-28 00:00:00,2.1984,2.2041,1.9936,2.0235,139462869.0
2025-02-28 06:00:00,2.0237,2.07,1.9415,2.0326,113445194.0
2025-02-28 12:00:00,2.0325,2.1837,2.0025,2.1279,159446668.0
2025-02-28 18:00:00,2.1277,2.1647,2.0968,2.1458,61687299.0
2025-03-01 00:00:00,2.1457,2.2222,2.1218,2.1868,77121115.0
2025-03-01 06:00:00,2.1866,2.2056,2.1405,2.16,50184927.0
2025-03-01 12:00:00,2.1599,2.2024,2.1222,2.1424,69281130.0
2025-03-01 18:00:00,2.1422,2.2198,2.1355,2.1901,46935504.0
2025-03-02 00:00:00,2.1911,2.2815,2.1752,2.2654,74564535.0
2025-03-02 06:00:00,2.2654,2.3137,2.2225,2.274,83655184.0
2025-03-02 12:00:00,2.274,3.1523,2.2181,2.873,361936714.0
2025-03-02 18:00:00,2.873,2.9718,2.7427,2.9387,141735553.0
2025-03-03 00:00:00,2.9387,2.9642,2.7358,2.814,178931297.0
2025-03-03 06:00:00,2.8139,2.8303,2.509,2.6314,180137711.0
2025-03-03 12:00:00,2.6314,2.722,2.5583,2.5979,143254992.0
2025-03-03 18:00:00,2.5979,2.6012,2.3003,2.3859,165594357.0
2025-03-04 00:00:00,2.3858,2.4239,2.2133,2.3588,152911230.0
2025-03-04 06:00:00,2.3588,2.4209,2.285,2.3599,103202202.0
2025-03-04 12:00:00,2.3599,2.5259,2.2767,2.4457,191136352.0
2025-03-04 18:00:00,2.4457,2.5372,2.4146,2.4543,89294143.0
2025-03-05 00:00:00,2.4543,2.541,2.4256,2.4325,99528076.0
2025-03-05 06:00:00,2.4325,2.5452,2.3925,2.4795,74847324.0
2025-03-05 12:00:00,2.4792,2.5227,2.4042,2.4888,52130511.0
2025-03-05 18:00:00,2.4888,2.525,2.4418,2.4999,54846494.0
2025-03-06 00:00:00,2.4999,2.5836,2.456,2.5243,68299615.0
2025-03-06 06:00:00,2.5243,2.6799,2.48,2.6109,87423609.0
2025-03-06 12:00:00,2.6109,2.64,2.5156,2.5494,126626590.0
2025-03-06 18:00:00,2.5496,2.6289,2.5491,2.6,62089520.0
2025-03-07 00:00:00,2.6,2.6227,2.3753,2.5049,133485959.0
2025-03-07 06:00:00,2.505,2.5744,2.4392,2.5288,59688459.0
2025-03-07 12:00:00,2.5288,2.58,2.36,2.4449,129827180.0
2025-03-07 18:00:00,2.4449,2.5307,2.3442,2.385,94396212.0
2025-03-08 00:00:00,2.385,2.4333,2.3298,2.3488,55084694.0
2025-03-08 06:00:00,2.3488,2.4033,2.3,2.3159,72747756.0
2025-03-08 12:00:00,2.3159,2.385,2.3033,2.3476,80475876.0
2025-03-08 18:00:00,2.3473,2.3713,2.3134,2.3241,41402172.0
2025-03-09 00:00:00,2.3241,2.3509,2.2996,2.3324,51679188.0
2025-03-09 06:00:00,2.3323,2.3586,2.2222,2.2551,72979439.0
2025-03-09 12:00:00,2.2551,2.2555,2.1,2.1044,134011075.0
2025-03-09 18:00:00,2.1051,2.205,2.0835,2.1368,116550113.0
2025-03-10 00:00:00,2.1371,2.2098,2.0882,2.1932,93598389.0
2025-03-10 06:00:00,2.1937,2.282,2.1158,2.2116,121153879.0
2025-03-10 12:00:00,2.2124,2.2245,2.0196,2.051,151738742.0
2025-03-10 18:00:00,2.0509,2.1037,1.9927,2.0197,96552351.0
2025-03-11 00:00:00,2.0199,2.1275,1.902,2.1001,150355465.0
2025-03-11 06:00:00,2.1001,2.1858,2.056,2.1552,97612084.0
2025-03-11 12:00:00,2.1552,2.1609,2.0521,2.1001,141378846.0
2025-03-11 18:00:00,2.1002,2.2384,2.0995,2.1709,72656384.0
2025-03-12 00:00:00,2.1709,2.2788,2.0975,2.1825,161629715.0
2025-03-12 06:00:00,2.1824,2.3443,2.1129,2.2142,131238126.0
2025-03-12 12:00:00,2.2142,2.2988,2.132,2.2066,109604757.0
2025-03-12 18:00:00,2.2068,2.2735,2.2041,2.2399,45738298.0
2025-03-13 00:00:00,2.2399,2.285,2.2172,2.235,53452016.0
2025-03-13 06:00:00,2.235,2.328,2.1198,2.284,155952228.0
2025-03-13 12:00:00,2.284,2.35,2.2003,2.2207,133513965.0
2025-03-13 18:00:00,2.2208,2.301,2.2181,2.252,64408157.0
2025-03-14 00:00:00,2.2523,2.32,2.2379,2.2995,68558837.0
2025-03-14 06:00:00,2.2999,2.333,2.2802,2.3165,97376014.0
2025-03-14 12:00:00,2.3165,2.4052,2.27,2.346,111468826.0
2025-03-14 18:00:00,2.346,2.372,2.3234,2.356,40540145.0
2025-03-15 00:00:00,2.3559,2.4808,2.3533,2.4273,75068703.0
2025-03-15 06:00:00,2.4271,2.4513,2.3373,2.4238,123869824.0
2025-03-15 12:00:00,2.4238,2.4597,2.3739,2.4181,61047375.0
2025-03-15 18:00:00,2.4181,2.4275,2.38,2.3912,33359378.0
2025-03-16 00:00:00,2.3912,2.41,2.3633,2.3928,48921591.0
2025-03-16 06:00:00,2.3929,2.3964,2.288,2.2982,59205718.0
2025-03-16 12:00:00,2.2982,2.3447,2.25,2.3207,76777104.0
2025-03-16 18:00:00,2.3207,2.3343,2.28,2.2945,40775486.0
2025-03-17 00:00:00,2.2945,2.3785,2.2737,2.3289,69303365.0
2025-03-17 06:00:00,2.3289,2.358,2.3072,2.3387,51820860.0
2025-03-17 12:00:00,2.3384,2.3609,2.294,2.3567,83896217.0
2025-03-17 18:00:00,2.3567,2.3922,2.3343,2.338,53648287.0
2025-03-18 00:00:00,2.338,2.3395,2.274,2.2907,39332473.0
2025-03-18 06:00:00,2.2898,2.304,2.2433,2.2618,56142045.0
2025-03-18 12:00:00,2.2618,2.3622,2.1521,2.2295,165905902.0
2025-03-18 18:00:00,2.2295,2.2965,2.2272,2.2849,48847936.0
2025-03-19 00:00:00,2.2849,2.308,2.1636,2.2988,104803501.0
2025-03-19 06:00:00,2.2988,2.3483,2.283,2.3364,42621730.0
2025-03-19 12:00:00,2.3364,2.7094,2.3175,2.4911,70460066.0
2025-03-19 18:00:00,2.537,2.6182,2.4813,2.6,1644157.0
2025-03-20 00:00:00,2.544,2.6,2.4404,2.4442,2633796.0
2025-03-20 06:00:00,2.4573,2.6,2.4485,2.4908,2625314.0
2025-03-20 12:00:00,2.4906,2.5832,2.3889,2.425,79185880.0
2025-03-20 18:00:00,2.4255,2.4969,2.3982,2.4361,37791374.0
2025-03-21 00:00:00,2.436,2.4663,2.3682,2.42,30693518.0
