timestamp,open,high,low,close,volume
2026-06-18 08:00:00,1.178,1.178,1.175,1.177,262898.0
2026-06-18 08:03:00,1.176,1.177,1.175,1.177,225152.0
2026-06-18 08:06:00,1.177,1.179,1.176,1.179,613312.0
2026-06-18 08:09:00,1.178,1.18,1.177,1.179,242112.0
2026-06-18 08:12:00,1.18,1.18,1.177,1.178,129157.0
2026-06-18 08:15:00,1.178,1.178,1.176,1.178,173119.0
2026-06-18 08:18:00,1.178,1.178,1.177,1.178,89693.0
2026-06-18 08:21:00,1.178,1.178,1.176,1.178,323045.0
2026-06-18 08:24:00,1.178,1.179,1.177,1.179,72891.0
2026-06-18 08:27:00,1.178,1.179,1.177,1.177,108972.0
2026-06-18 08:30:00,1.178,1.18,1.177,1.179,323562.0
2026-06-18 08:33:00,1.18,1.18,1.178,1.179,97940.0
2026-06-18 08:36:00,1.179,1.18,1.178,1.179,166216.0
2026-06-18 08:39:00,1.179,1.18,1.179,1.18,170004.0
2026-06-18 08:42:00,1.179,1.18,1.178,1.178,92355.0
2026-06-18 08:45:00,1.179,1.179,1.177,1.178,200769.0
2026-06-18 08:48:00,1.179,1.179,1.178,1.178,57838.0
2026-06-18 08:51:00,1.179,1.18,1.177,1.178,358749.0
2026-06-18 08:54:00,1.177,1.179,1.176,1.177,880893.0
2026-06-18 08:57:00,1.178,1.178,1.176,1.177,58230.0
2026-06-18 09:00:00,1.177,1.177,1.175,1.176,85696.0
2026-06-18 09:03:00,1.175,1.177,1.175,1.177,404272.0
2026-06-18 09:06:00,1.176,1.177,1.176,1.177,56600.0
2026-06-18 09:09:00,1.176,1.177,1.175,1.175,216054.0
2026-06-18 09:12:00,1.176,1.177,1.175,1.176,114363.0
2026-06-18 09:15:00,1.176,1.178,1.176,1.178,197029.0
2026-06-18 09:18:00,1.177,1.178,1.177,1.177,310740.0
2026-06-18 09:21:00,1.177,1.179,1.177,1.179,307371.0
2026-06-18 09:24:00,1.179,1.179,1.176,1.177,396460.0
2026-06-18 09:27:00,1.176,1.177,1.175,1.176,148275.0
2026-06-18 09:30:00,1.176,1.18,1.176,1.18,341081.0
2026-06-18 09:33:00,1.18,1.181,1.179,1.18,248167.0
2026-06-18 09:36:00,1.18,1.18,1.179,1.179,9912.0
2026-06-18 09:39:00,1.18,1.182,1.179,1.18,502678.0
2026-06-18 09:42:00,1.18,1.181,1.179,1.18,46474.0
2026-06-18 09:45:00,1.18,1.181,1.179,1.179,113950.0
2026-06-18 09:48:00,1.18,1.18,1.179,1.179,5123.0
2026-06-18 09:51:00,1.18,1.18,1.178,1.178,116982.0
2026-06-18 09:54:00,1.178,1.179,1.177,1.178,243346.0
2026-06-18 09:57:00,1.178,1.179,1.177,1.177,92590.0
2026-06-18 10:00:00,1.177,1.178,1.175,1.175,216465.0
2026-06-18 10:03:00,1.175,1.177,1.174,1.174,537685.0
2026-06-18 10:06:00,1.174,1.175,1.171,1.171,246746.0
2026-06-18 10:09:00,1.172,1.173,1.171,1.172,280237.0
2026-06-18 10:12:00,1.172,1.172,1.171,1.171,38323.0
2026-06-18 10:15:00,1.171,1.173,1.17,1.171,277285.0
2026-06-18 10:18:00,1.17,1.171,1.169,1.171,590665.0
2026-06-18 10:21:00,1.171,1.171,1.166,1.167,1372202.0
2026-06-18 10:24:00,1.167,1.168,1.166,1.167,601096.0
2026-06-18 10:27:00,1.167,1.168,1.166,1.167,96123.0
2026-06-18 10:30:00,1.168,1.17,1.167,1.168,284521.0
2026-06-18 10:33:00,1.168,1.17,1.167,1.17,59920.0
2026-06-18 10:36:00,1.17,1.17,1.167,1.169,318287.0
2026-06-18 10:39:00,1.169,1.17,1.168,1.169,98887.0
2026-06-18 10:42:00,1.169,1.17,1.167,1.167,884728.0
2026-06-18 10:45:00,1.167,1.169,1.167,1.168,30577.0
2026-06-18 10:48:00,1.168,1.169,1.167,1.168,89012.0
2026-06-18 10:51:00,1.167,1.17,1.167,1.169,355976.0
