timestamp,open,high,low,close,volume
2024-01-01 00:00:00,0.615,0.6208,0.6084,0.6205,40049400.0
2024-01-01 12:00:00,0.6204,0.6316,0.6185,0.6301,43062700.0
2024-01-02 00:00:00,0.63,0.641,0.6279,0.6327,104618100.0
2024-01-02 12:00:00,0.6329,0.6348,0.6212,0.6245,90971900.0
2024-01-03 00:00:00,0.6244,0.64,0.6085,0.6183,180836800.0
2024-01-03 12:00:00,0.6183,0.6185,0.4613,0.5824,673794300.0
2024-01-04 00:00:00,0.5823,0.5843,0.5666,0.5766,103546800.0
2024-01-04 12:00:00,0.5768,0.5937,0.5752,0.5867,83385900.0
2024-01-05 00:00:00,0.5868,0.5887,0.551,0.5691,150749000.0
2024-01-05 12:00:00,0.5692,0.5762,0.5524,0.5757,142663800.0
2024-01-06 00:00:00,0.5758,0.5759,0.5566,0.5659,61266800.0
2024-01-06 12:00:00,0.566,0.5737,0.5635,0.5681,29904300.0
2024-01-07 00:00:00,0.568,0.573,0.5637,0.5665,44167200.0
2024-01-07 12:00:00,0.5665,0.5706,0.5455,0.5513,74217000.0
2024-01-08 00:00:00,0.5514,0.5819,0.5439,0.5622,324655100.0
2024-01-08 12:00:00,0.5623,0.5815,0.5612,0.5777,118569300.0
2024-01-09 00:00:00,0.5777,0.5784,0.5619,0.5685,73010200.0
2024-01-09 12:00:00,0.5686,0.5794,0.5512,0.5669,319117100.0
2024-01-10 00:00:00,0.5669,0.5726,0.5585,0.5636,92439700.0
2024-01-10 12:00:00,0.5634,0.6149,0.5476,0.6007,303638800.0
2024-01-11 00:00:00,0.6008,0.6159,0.5856,0.6119,158936500.0
2024-01-11 12:00:00,0.612,0.6245,0.5918,0.6018,194936000.0
2024-01-12 00:00:00,0.6018,0.6036,0.5887,0.6004,92832400.0
2024-01-12 12:00:00,0.6005,0.6014,0.5495,0.5696,186075300.0
2024-01-13 00:00:00,0.5696,0.5772,0.5625,0.5745,41368900.0
2024-01-13 12:00:00,0.5743,0.5777,0.571,0.5746,31239600.0
