timestamp,open,high,low,close,volume
2025-02-07 12:00:00,0.2555,0.26145,0.24045,0.2505,1139686210.0
2025-02-07 18:00:00,0.25065,0.2563,0.238,0.24655,555887340.0
2025-02-08 00:00:00,0.24645,0.252,0.22905,0.2458,724703630.0
2025-02-08 06:00:00,0.24585,0.30105,0.1725,0.2483,3032339260.0
2025-02-08 12:00:00,0.2482,0.254,0.24605,0.2525,589144870.0
2025-02-08 18:00:00,0.2526,0.26,0.23455,0.25295,568233370.0
2025-02-09 00:00:00,0.25295,0.2608,0.25205,0.25695,434902950.0
2025-02-09 06:00:00,0.257,0.27065,0.20895,0.25405,1398921410.0
2025-02-09 12:00:00,0.25405,0.25795,0.18555,0.2516,1293982890.0
2025-02-09 18:00:00,0.2515,0.2669,0.2388,0.24895,579992230.0
2025-02-10 00:00:00,0.2489,0.2551,0.241,0.2502,654882200.0
2025-02-10 06:00:00,0.25015,0.26795,0.24,0.25125,796652230.0
2025-02-10 12:00:00,0.2513,0.2578,0.247,0.2538,769788490.0
2025-02-10 18:00:00,0.25375,0.25665,0.2525,0.25535,263569690.0
2025-02-11 00:00:00,0.2554,0.2673,0.2551,0.26675,684689020.0
2025-02-11 06:00:00,0.26675,0.2708,0.25975,0.2652,777048980.0
2025-02-11 12:00:00,0.26515,0.2946,0.1791,0.2553,3126699830.0
2025-02-11 18:00:00,0.2553,0.272,0.24,0.2532,836170490.0
2025-02-12 00:00:00,0.2528,0.25865,0.1778,0.2531,1254261430.0
2025-02-12 06:00:00,0.2531,0.27515,0.23275,0.25595,773743960.0
2025-02-12 12:00:00,0.25605,0.2626,0.23395,0.2605,1266470370.0
2025-02-12 18:00:00,0.26055,0.2826,0.25025,0.26415,976665160.0
2025-02-13 00:00:00,0.26415,0.2778,0.25615,0.262,477924770.0
2025-02-13 06:00:00,0.262,0.26415,0.25535,0.2575,635575610.0
2025-02-13 12:00:00,0.25745,0.2608,0.2533,0.2557,772316500.0
2025-02-13 18:00:00,0.2558,0.33395,0.1798,0.26235,3463218910.0
2025-02-14 00:00:00,0.2624,0.26815,0.25805,0.26175,577976240.0
2025-02-14 06:00:00,0.26175,0.2979,0.19155,0.2713,1126955070.0
2025-02-14 12:00:00,0.27155,0.35,0.1867,0.282,3705750680.0
2025-02-14 18:00:00,0.28195,0.364,0.19565,0.2718,2397309740.0
2025-02-15 00:00:00,0.27175,0.2843,0.2674,0.27895,767687820.0
2025-02-15 06:00:00,0.279,0.29545,0.26335,0.27755,867581710.0
2025-02-15 12:00:00,0.2775,0.29165,0.25855,0.27205,1719027230.0
2025-02-15 18:00:00,0.2721,0.2772,0.26845,0.2718,343596720.0
2025-02-16 00:00:00,0.2717,0.27535,0.266,0.27215,496998220.0
2025-02-16 06:00:00,0.27215,0.28585,0.266,0.2709,822721530.0
2025-02-16 12:00:00,0.2709,0.27485,0.2629,0.2655,809186380.0
2025-02-16 18:00:00,0.26555,0.27545,0.26145,0.2656,482640790.0
2025-02-17 00:00:00,0.2655,0.2689,0.25975,0.263,508225960.0
2025-02-17 06:00:00,0.2631,0.27885,0.2586,0.26355,714577870.0
2025-02-17 12:00:00,0.26355,0.27295,0.2565,0.25785,736072840.0
2025-02-17 18:00:00,0.25785,0.26135,0.24835,0.2582,586912400.0
2025-02-18 00:00:00,0.2582,0.2721,0.2472,0.2523,661889060.0
2025-02-18 06:00:00,0.2523,0.25685,0.245,0.25125,795953100.0
2025-02-18 12:00:00,0.25115,0.2582,0.23865,0.2456,1353306920.0
2025-02-18 18:00:00,0.24565,0.25335,0.2448,0.25135,554436180.0
2025-02-19 00:00:00,0.25135,0.2539,0.2489,0.25115,547603270.0
2025-02-19 06:00:00,0.25115,0.25645,0.2468,0.2551,582640280.0
2025-02-19 12:00:00,0.2551,0.2565,0.24875,0.2533,867226820.0
2025-02-19 18:00:00,0.2533,0.256,0.24895,0.2547,364581050.0
2025-02-20 00:00:00,0.2547,0.25725,0.25265,0.2557,499717550.0
2025-02-20 06:00:00,0.2557,0.262,0.24065,0.25515,633462310.0
2025-02-20 12:00:00,0.2552,0.26965,0.2476,0.25235,746198830.0
2025-02-20 18:00:00,0.25235,0.2559,0.25145,0.2547,381202080.0
2025-02-21 00:00:00,0.2547,0.25565,0.25125,0.2537,326534840.0
2025-02-21 06:00:00,0.2537,0.25945,0.2521,0.2552,445758460.0
2025-02-21 12:00:00,0.25515,0.26105,0.17645,0.24625,1925942680.0
2025-02-21 18:00:00,0.24625,0.25,0.23,0.23955,868724300.0
2025-02-22 00:00:00,0.23955,0.2453,0.22555,0.2441,673699450.0
2025-02-22 06:00:00,0.24415,0.2525,0.24,0.24405,572434740.0
2025-02-22 12:00:00,0.24405,0.25,0.242,0.24745,552905270.0
2025-02-22 18:00:00,0.2474,0.25165,0.2086,0.24655,785159680.0
